NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_194	CSK	C-terminal Src kinase [Source:HGNC Symbol;Acc:HGNC:2444]	27152	-1.3158416748046875	-0.107630596	No	
row_195	ITGA3	integrin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6139]	27322	-1.4106091260910034	-0.10567779	No	
row_196	PAK4	p21 (RAC1) activated kinase 4 [Source:HGNC Symbol;Acc:HGNC:16059]	27339	-1.4162250757217407	-0.09832556	No	
row_197	SSH2	slingshot protein phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:30580]	27357	-1.4235131740570068	-0.09096769	No	
row_198	MAP2K2	mitogen-activated protein kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:6842]	27647	-1.6223351955413818	-0.09204204	No	
row_199	ITGAX	integrin subunit alpha X [Source:HGNC Symbol;Acc:HGNC:6152]	27651	-1.6238206624984741	-0.08307369	No	
row_200	PXN	paxillin [Source:HGNC Symbol;Acc:HGNC:9718]	27720	-1.6812082529067993	-0.07606522	No	
row_201	PIK3CD	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta [Source:HGNC Symbol;Acc:HGNC:8977]	27774	-1.7278008460998535	-0.06827012	No	
row_202	BDKRB2	bradykinin receptor B2 [Source:HGNC Symbol;Acc:HGNC:1030]	27823	-1.762964129447937	-0.060103107	No	
row_203	SLC9A1	solute carrier family 9 member A1 [Source:HGNC Symbol;Acc:HGNC:11071]	27969	-1.9285491704940796	-0.05441411	No	
row_204	ITGA11	integrin subunit alpha 11 [Source:HGNC Symbol;Acc:HGNC:6136]	28172	-2.2168877124786377	-0.049113788	No	
row_205	LIMK1	LIM domain kinase 1 [Source:HGNC Symbol;Acc:HGNC:6613]	28217	-2.312213659286499	-0.037737332	No	
row_206	ITGB3	integrin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6156]	28336	-2.5711426734924316	-0.027510341	No	
row_207	HRAS	HRas proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:5173]	28566	-3.5857443809509277	-0.015508416	No	
row_208	RAC2	Rac family small GTPase 2 [Source:HGNC Symbol;Acc:HGNC:9802]	28574	-3.673325777053833	0.004771826	No	
